time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-13 17:07:09,0.116910243,0.0393672334078096,1.85534228,157.23482376778065,37745.0,53810.70271187383,157.02514571560897
2024-05-13 17:07:13,0.116912958,0.0393681305180875,1.85538456,157.23593194609634,37749.0,53810.70271187383,157.02519439553004
2024-05-13 17:07:18,0.116910846,0.0393669770905873,1.8553302,157.23851351552787,37754.0,53810.70271187383,157.02645249054598
2024-05-13 17:07:22,0.116909941,0.0393676819629485,1.85536342,157.2366995183013,37758.0,53810.70271187383,157.02358043303508
2024-05-13 17:07:26,0.116910243,0.0393677460422541,1.85536644,157.23786393924973,37762.0,53810.70271187383,157.02368743341003
2024-05-13 17:07:30,0.116912053,0.0393683866231266,1.85539663,157.23883227864115,37766.0,53810.70271187383,157.02359899225257
2024-05-13 17:07:34,0.116906623,0.0393685147817378,1.85540267,157.23432261351442,37770.0,53810.70271187383,157.01803318693308
2024-05-13 17:07:39,0.116909639,0.0393685788610433,1.85540569,157.23834855624023,37775.0,53810.70271187383,157.0207398554317
2024-05-13 17:07:43,0.116903908,0.0393672974871151,1.8553453,157.23755851819914,37779.0,53810.70271187383,157.0188951192108
2024-05-13 17:07:47,0.116903908,0.0393669130112817,1.85532718,157.2397062487072,37783.0,53810.70271187383,157.01998879295746
2024-05-13 17:07:51,0.11690059,0.0393659520338814,1.85528189,157.24031491054285,37787.0,53810.70271187383,157.01954403977982
2024-05-13 17:07:55,0.116899081,0.0393671052491984,1.85533624,157.2366417816832,37791.0,53810.70271187383,157.0148181379751
2024-05-13 17:07:59,0.11689878,0.0393681945973931,1.85538758,157.23430706171752,37795.0,53810.70271187383,157.0114312874564
2024-05-13 17:08:04,0.116901193,0.0393682586766986,1.8553906,157.23775042152735,37800.0,53810.70271187383,157.0135603879228
2024-05-13 17:08:08,0.116899081,0.0393672334078096,1.85534228,157.23969431390032,37804.0,53810.70271187383,157.01445359629906
2024-05-13 17:08:12,0.11690059,0.0393672334078096,1.85534228,157.2421898309177,37808.0,53810.70271187383,157.0158990727404
2024-05-13 17:08:16,0.116897271,0.0393674256457263,1.85535134,157.23951314630472,37812.0,53810.70271187383,157.0121729912949
2024-05-13 17:08:20,0.116897573,0.0393665926147539,1.85531208,157.24322069413142,37816.0,53810.70271187383,157.0148317863637
2024-05-13 17:08:24,0.116899383,0.0393688992575712,1.85542079,157.2394416647573,37820.0,53810.70271187383,157.0100046486109
2024-05-13 17:08:28,0.116897573,0.03936877109896,1.85541475,157.23911990253515,37824.0,53810.70271187383,157.00863542269224
2024-05-13 17:08:33,0.116892445,0.0393682586766986,1.8553906,157.23697376837282,37829.0,53810.70271187383,157.00518086599152
2024-05-13 17:08:37,0.116895461,0.039367617883643,1.8553604,157.24273132293982,37833.0,53810.70271187383,157.0098924085638
2024-05-13 17:08:41,0.116892747,0.0393679382801708,1.8553755,157.24026568778044,37837.0,53810.70271187383,157.00638140712044
2024-05-13 17:08:45,0.11689154,0.0393685788610433,1.85540569,157.23833235271218,37841.0,53810.70271187383,157.0034033517764
2024-05-13 17:08:50,0.116892747,0.0393693478127102,1.85544193,157.23860656196885,37846.0,53810.70271187383,157.00237256961802
2024-05-13 17:08:54,0.116890032,0.0393701806314994,1.85548118,157.23468085673244,37850.0,53810.70271187383,156.9974035987562
2024-05-13 17:08:58,0.11689154,0.0393686429403489,1.85540871,157.24154098263915,37854.0,53810.70271187383,157.00322110604384
2024-05-13 17:09:02,0.11688973,0.039369668209238,1.85545703,157.2379334153328,37858.0,53810.70271187383,156.9985715674472
2024-05-13 17:09:06,0.116885205,0.0393689633368767,1.85542381,157.23664503352256,37862.0,53810.70271187383,156.9962418619519
2024-05-13 17:09:10,0.116881887,0.0393690914954879,1.85542985,157.23414309770726,37866.0,53810.70271187383,156.99269925035645
2024-05-13 17:09:15,0.11687887,0.0393688992575712,1.85542079,157.23309985692708,37871.0,53810.70271187383,156.99035607645743
2024-05-13 17:09:19,0.116879172,0.0393691555747934,1.85543287,157.23369946130498,37875.0,53810.70271187383,156.98991646397928
2024-05-13 17:09:23,0.11688068,0.0393690274161823,1.85542683,157.23654691254376,37879.0,53810.70271187383,156.99172534724238
2024-05-13 17:09:27,0.116878267,0.0393697963678491,1.85546307,157.23308693738693,37883.0,53810.70271187383,156.9872274532908
2024-05-13 17:09:31,0.116879474,0.0393699245264603,1.85546911,157.2349158844087,37887.0,53810.70271187383,156.98801913100212
2024-05-13 17:09:35,0.116877362,0.0393694759713213,1.85544797,157.2352050503274,37891.0,53810.70271187383,156.98727167737746
2024-05-13 17:09:39,0.116874345,0.0393683866231266,1.85539663,157.23644885917943,37895.0,53810.70271187383,156.98747951675793
2024-05-13 17:09:44,0.116873139,0.0393693478127102,1.85544193,157.23385451745685,37900.0,53810.70271187383,156.98359112777968
2024-05-13 17:09:48,0.11687344,0.0393696041299324,1.85545401,157.23444850196157,37904.0,53810.70271187383,156.98315060651495
2024-05-13 17:09:52,0.116870725,0.0393698604471547,1.85546609,157.23215301837763,37908.0,53810.70271187383,156.9798212681688
