time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-10-14 16:26:23,0.306907072,0.0450472763112387,2.12303759,303.14485024667323,5429.0,0.11052287666142592,303.1341340180256
2023-10-14 16:26:25,0.306906469,0.0450464700153408,2.12299959,303.1490680963596,5431.0,0.11052287666142592,303.1383378950954
2023-10-14 16:26:27,0.306916424,0.0450465084204875,2.1230014,303.1574148165125,5433.0,0.11052287666142592,303.1466706426318
2023-10-14 16:26:29,0.306911597,0.0450468090839842,2.12301557,303.15151838460724,5435.0,0.11052287666142592,303.14076023811003
2023-10-14 16:26:31,0.306915519,0.0450473915266788,2.12304302,303.15149257277955,5437.0,0.11052287666142592,303.1407204536658
2023-10-14 16:26:33,0.306925775,0.0450477308075053,2.12305901,303.1583356731503,5439.0,0.11052287666142592,303.14754958142004
2023-10-14 16:26:35,0.306929697,0.0450465338824632,2.1230026,303.16873161388344,5441.0,0.11052287666142592,303.15793154953667
2023-10-14 16:26:37,0.306926982,0.0450465915962749,2.12300532,303.16607360507214,5443.0,0.11052287666142592,303.1552595681088
2023-10-14 16:26:39,0.306938746,0.0450463098170769,2.12299204,303.1778509551659,5445.0,0.11052287666142592,303.1670229455861
2023-10-14 16:26:41,0.306942065,0.0450468858942776,2.12301919,303.1773437261146,5447.0,0.11052287666142592,303.1665017439183
2023-10-14 16:26:43,0.306942065,0.0450479676038795,2.12307017,303.17102180336406,5449.0,0.11052287666142592,303.1601658485512
2023-10-14 16:26:45,0.306952924,0.0450479932780384,2.12307138,303.18021998875844,5451.0,0.11052287666142592,303.16935006132906
2023-10-14 16:26:47,0.306959863,0.0450479291987328,2.12306836,303.18657419410215,5453.0,0.11052287666142592,303.17569029405627
2023-10-14 16:26:49,0.306953829,0.0450473851611849,2.12304272,303.1845879047181,5455.0,0.11052287666142592,303.1736900320557
2023-10-14 16:26:51,0.306958354,0.045047641266224,2.12305479,303.18699154328107,5457.0,0.11052287666142592,303.1760796980021
2023-10-14 16:26:53,0.306961673,0.0450469947442238,2.12302432,303.1936457419922,5459.0,0.11052287666142592,303.1827199240968
2023-10-14 16:26:55,0.306961069,0.0450474108353437,2.12304393,303.1907031491481,5461.0,0.11052287666142592,303.1797633586361
2023-10-14 16:26:57,0.306971024,0.0450468604323019,2.12301799,303.2024989485557,5463.0,0.11052287666142592,303.1915451854272
2023-10-14 16:26:58,0.306976152,0.045047641266224,2.12305479,303.20234004555937,5464.0,0.11052287666142592,303.1913792961226
2023-10-14 16:27:00,0.306970421,0.0450464891118226,2.12300049,303.20417675308414,5466.0,0.11052287666142592,303.19320203103086
2023-10-14 16:27:02,0.306971627,0.0450434167000855,2.12285569,303.22322734228595,5468.0,0.11052287666142592,303.2122386476162
2023-10-14 16:27:04,0.306973136,0.045046706811715,2.12301075,303.20526332959724,5470.0,0.11052287666142592,303.1942606623109
2023-10-14 16:27:06,0.306976152,0.0450465915962749,2.12300532,303.2085449331013,5472.0,0.11052287666142592,303.19752829319845
2023-10-14 16:27:08,0.306982185,0.0450464507066759,2.12299868,303.2145705560494,5474.0,0.11052287666142592,303.2035399435301
2023-10-14 16:27:10,0.306983995,0.0450465338824632,2.1230026,303.2156532305227,5476.0,0.11052287666142592,303.2046086453868
2023-10-14 16:27:12,0.307000285,0.0450464443411819,2.12299838,303.2301955913844,5478.0,0.11052287666142592,303.219137033632
2023-10-14 16:27:14,0.30699214,0.0450463418567297,2.12299355,303.22380806905153,5480.0,0.11052287666142592,303.21273553868264
2023-10-14 16:27:16,0.306996062,0.0450449465404601,2.12292779,303.2353685881175,5482.0,0.11052287666142592,303.2242820851321
2023-10-14 16:27:18,0.306996665,0.045045887360463,2.12297213,303.23038875234397,5484.0,0.11052287666142592,303.219288276742
2023-10-14 16:27:20,0.30700481,0.0450460155190742,2.12297817,303.2366538463985,5486.0,0.11052287666142592,303.22553939818005
2023-10-14 16:27:22,0.307000888,0.0450454969435019,2.12295373,303.23633450494486,5488.0,0.11052287666142592,303.22520608410986
2023-10-14 16:27:24,0.307001492,0.045044697013098,2.12291603,303.2415545984705,5490.0,0.11052287666142592,303.230412205019
