time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 14:10:40,0.0715669195,0.025641469283309,1.20845937,148.71413736068502,150.29069305575257
2024-03-04 14:10:49,0.0715702377,0.0256408163958149,1.2084286,148.71373711400952,150.2982457334412
2024-03-04 14:10:53,0.0715738576,0.0256410786541648,1.20844096,148.71444417786856,150.3024887488387
2024-03-04 14:11:01,0.0715807958,0.0256412131782699,1.2084473,148.7170120916713,150.31213099693093
2024-03-04 14:11:06,0.0715856223,0.025641187504111,1.20844609,148.71978564445683,150.31932765318368
2024-03-04 14:11:14,0.0715946721,0.0256410979628297,1.20844187,148.72636983532746,150.33299143770734
2024-03-04 14:11:18,0.071598292,0.0256403425908833,1.20840627,148.73124651135828,150.34140912236032
2024-03-04 14:11:22,0.0716004036,0.025640253049602,1.20840205,148.731174663095,150.34487908984582
2024-03-04 14:11:27,0.071600102,0.0256403362253894,1.20840597,148.72596184533955,150.34409467595714
2024-03-04 14:11:31,0.0716040236,0.0256401378341619,1.20839662,148.72899428427326,150.3506707446565
2024-03-04 14:11:35,0.0716112634,0.0256394722156799,1.20836525,148.73881904701238,150.36403994249525
2024-03-04 14:11:39,0.071615185,0.0256397794568536,1.20837973,148.73977510344707,150.36854123881295
2024-03-04 14:11:43,0.0716103584,0.0256381600751977,1.20830341,148.73578314421945,150.36809532370177
2024-03-04 14:11:47,0.0716185032,0.0256383775629069,1.20831366,148.74331183724055,150.3791708645232
2024-03-04 14:11:52,0.0716200115,0.0256393890398925,1.20836133,148.73694174237065,150.37723545874775
2024-03-04 14:11:56,0.0716254414,0.0256393697312276,1.20836042,148.7414508603109,150.38529323077051
2024-03-04 14:12:00,0.0716347928,0.0256402403186141,1.20840145,148.74806813046573,150.39545995690926
2024-03-04 14:12:04,0.0716332845,0.0256403171289076,1.20840507,148.74198639898452,150.39292848276614
2024-03-04 14:12:08,0.071639921,0.0256396642414134,1.2083743,148.7508668528687,150.40535999479562
2024-03-04 14:12:12,0.0716387144,0.0256381921148504,1.20830492,148.75158619775993,150.40963119809305
2024-03-04 14:12:17,0.0716432393,0.0256386079937872,1.20832452,148.7520866855836,150.41457263345984
2024-03-04 14:12:21,0.0716471608,0.0256387872885329,1.20833297,148.75355913280293,150.41959873767743
2024-03-04 14:12:25,0.0716553056,0.0256392672467753,1.20835559,148.76000172677803,150.4295957871396
2024-03-04 14:12:29,0.0716562106,0.0256379680494641,1.20829436,148.76311183400514,150.4362611477983
2024-03-04 14:12:33,0.0716628471,0.0256378271598651,1.20828772,148.7698865386835,150.44659190330918
2024-03-04 14:12:37,0.0716661654,0.0256391904364819,1.20835197,148.76560626638303,150.4458684786989
2024-03-04 14:12:42,0.071669182,0.0256380512252514,1.20829828,148.77027105938123,150.45498045106436
2024-03-04 14:12:46,0.0716694836,0.0256373983377573,1.20826751,148.7698376042437,150.45810563456342
2024-03-04 14:12:50,0.0716794384,0.0256377312530899,1.2082832,148.77953897625804,150.47136644031025
2024-03-04 14:12:54,0.0716836616,0.025638512087012,1.20832,148.7789765474905,150.47436423982987
2024-03-04 14:12:58,0.0716893932,0.0256386273024522,1.20832543,148.78336436115066,150.48231307579152
2024-03-04 14:13:02,0.0716918064,0.0256380064546108,1.20829617,148.78589963063462,150.48841016105115
2024-03-04 14:13:07,0.0716945214,0.0256372256206887,1.20825937,148.78864457933634,150.49560849447363
2024-03-04 14:13:11,0.0716927114,0.0256369951898084,1.20824851,148.78336810248604,150.4938956167441
2024-03-04 14:13:15,0.0716990463,0.025637027017278,1.20825001,148.78898221995584,150.5030741250572
