time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-29 09:42:55,0.0723379608,0.0256940126164089,1.21093569,151.3200956483966,151.2062483106571
2024-02-29 09:42:59,0.0723370558,0.025692265288325,1.21085334,151.32662254570505,151.21213545002882
2024-02-29 09:43:03,0.0723442956,0.0256929563687827,1.21088591,151.3350258201937,151.21989906761672
2024-02-29 09:43:07,0.0723476139,0.0256915290128604,1.21081864,151.3464260373279,151.2306597288799
2024-02-29 09:43:11,0.072358172,0.0256923805037651,1.21085877,151.35903266519242,151.24262690189693
2024-02-29 09:43:16,0.0723883379,0.0256937628768637,1.21092392,151.39835921519472,151.28115427539467
2024-02-29 09:43:20,0.0723976893,0.0256905561532047,1.21077279,151.425963711456,151.30811954408853
2024-02-29 09:43:24,0.0724139789,0.02569266207078,1.21087204,151.44178860441843,151.32330531048672
2024-02-29 09:43:28,0.0724221237,0.0256920732625914,1.21084429,151.45680619250226,151.3376838730033
2024-02-29 09:43:32,0.0724308719,0.0256919066988336,1.21083644,151.47096346846357,151.3512022243879
2024-02-29 09:43:36,0.0724341901,0.0256905241135519,1.21077128,151.48218563513694,151.36178556746887
2024-02-29 09:43:41,0.0724438432,0.0256911449613932,1.21080054,151.49457412794033,151.37337567278126
2024-02-29 09:43:45,0.0724501781,0.0256901850449085,1.2107553,151.50847386562913,151.3866368140691
2024-02-29 09:43:49,0.0724574179,0.0256898584950699,1.21073991,151.5210815904186,151.3986060434213
2024-02-29 09:43:53,0.0724700876,0.0256914331060852,1.21081412,151.533788051886,151.41067411040865
2024-02-29 09:43:57,0.0724700876,0.0256904793429112,1.21076917,151.53837220237295,151.4146199673664
2024-02-29 09:44:02,0.0724752158,0.0256902809516837,1.21075982,151.54751213671244,151.4229621767467
2024-02-29 09:44:06,0.0724854722,0.0256909849753124,1.210793,151.56027966176887,151.43509163538977
2024-02-29 09:44:10,0.0724893938,0.0256910617856059,1.21079662,151.56635132127064,151.44052532940816
2024-02-29 09:44:14,0.0724975386,0.0256904857084052,1.21076947,151.58131887809188,151.45485502166937
2024-02-29 09:44:18,0.0724963319,0.025690383436136,1.21076465,151.58061009602292,151.45350847595734
2024-02-29 09:44:23,0.0725020635,0.0256901721017375,1.21075469,151.5906883348588,151.46278965214393
2024-02-29 09:44:27,0.0725002535,0.025689167202429,1.21070733,151.59283075215032,151.46429453283162
2024-02-29 09:44:31,0.0725083983,0.0256901657362436,1.21075439,151.6012808518564,151.4721071968296
2024-02-29 09:44:35,0.0724978402,0.0256861972751442,1.21056736,151.60286076639852,151.4730497765528
2024-02-29 09:44:39,0.0725002535,0.0256861781786624,1.21056646,151.60711718111688,151.47666895733477
2024-02-29 09:44:43,0.0725047784,0.0256857811840243,1.21054775,151.61603583536163,151.48495047851912
2024-02-29 09:44:48,0.0725050801,0.0256854868860215,1.21053388,151.61849334123315,151.48661170991187
2024-02-29 09:44:52,0.072509605,0.0256861461390096,1.21056495,151.62303806351204,151.4905195260771
2024-02-29 09:44:56,0.072520163,0.0256864277060245,1.21057822,151.6379965329539,151.5048411902597
2024-02-29 09:45:00,0.0725198614,0.0256871126331714,1.2106105,151.635354261615,151.50156221450925
2024-02-29 09:45:04,0.0725207664,0.0256863124905843,1.21057279,151.64063215109627,151.50620350042004
2024-02-29 09:45:08,0.0725222746,0.0256857684530364,1.21054715,151.64573434288567,151.5106691894733
2024-02-29 09:45:13,0.0725246879,0.0256856596030902,1.21054202,151.6505208846495,151.51466024460507
2024-02-29 09:45:17,0.0725261962,0.0256854100757281,1.21053026,151.65440335608605,151.5179064401582
2024-02-29 09:45:21,0.0725409775,0.0256866133662641,1.21058697,151.6717382570826,151.53460516608382
2024-02-29 09:45:25,0.0725424858,0.0256877591551716,1.21064097,151.66984037212248,151.5320712068584
2024-02-29 09:45:29,0.0725433908,0.025687567129438,1.21063192,151.67259929226515,151.53419415353477
2024-02-29 09:45:33,0.0725433908,0.0256863956663717,1.21057671,151.67808815093593,151.53904713953133
2024-02-29 09:45:38,0.0725442958,0.0256863829353838,1.21057611,151.68026315337474,151.5404274428558
2024-02-29 09:45:42,0.0725452008,0.0256873110243989,1.21061985,151.6783814563348,151.5379100998989
