time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-06 14:00:33,0.15528417,0.033271726597792,1.56806653,221.02508372318246,221.38545468843787
2024-06-06 14:00:37,0.155280852,0.0332712782548361,1.5680454,221.02271575811776,221.3840495534326
2024-06-06 14:00:42,0.155281455,0.0332708296996972,1.56802426,221.0246038660729,221.387141262878
2024-06-06 14:00:46,0.155283869,0.0332722392322365,1.56809069,221.01886612385425,221.3823664529
2024-06-06 14:00:50,0.155284774,0.0332710860169194,1.56803634,221.02511180660738,221.38957511319512
2024-06-06 14:00:54,0.155288393,0.033271150096225,1.56803936,221.02795531279403,221.3933816421555
2024-06-06 14:00:58,0.155293823,0.0332704452238638,1.56800614,221.0369904639171,221.4033798612146
2024-06-06 14:01:03,0.15529322,0.0332715984391808,1.56806049,221.0289235130262,221.3965168086472
2024-06-06 14:01:07,0.155291712,0.0332716625184864,1.56806351,221.0258884234072,221.3944448883248
2024-06-06 14:01:11,0.1552896,0.033269548325769,1.56796387,221.0338181924536,221.40333787160367
2024-06-06 14:01:15,0.15529322,0.0332700607480304,1.56798802,221.03426322087182,221.4047461591204
2024-06-06 14:01:19,0.155293823,0.0332703811445582,1.56800312,221.03227656739253,221.40372280953565
2024-06-06 14:01:23,0.155298952,0.0332706374617805,1.5680152,221.03582234525135,221.4082319360151
2024-06-06 14:01:27,0.155295332,0.033269548325769,1.56796387,221.03653741440806,221.4099103984485
2024-06-06 14:01:32,0.155299857,0.0332696764843801,1.56796991,221.03983568904488,221.4144129773717
2024-06-06 14:01:36,0.155298047,0.0332700607480304,1.56798802,221.03474011184835,221.41028089367123
2024-06-06 14:01:40,0.155301666,0.0332699966687248,1.567985,221.03826916513103,221.41477348487768
2024-06-06 14:01:44,0.155308303,0.0332703811445582,1.56800312,221.0428578046517,221.42032570667945
2024-06-06 14:01:48,0.15530046,0.0332700607480304,1.56798802,221.03461615904095,221.41304768763663
2024-06-06 14:01:53,0.155309208,0.0332705093031693,1.56800916,221.0410413005016,221.4206774244781
2024-06-06 14:01:57,0.15530589,0.0332699325894192,1.56798198,221.03935995120665,221.4199598011384
2024-06-06 14:02:01,0.155306795,0.0332692279292411,1.56794877,221.04320567607283,221.42476929601708
2024-06-06 14:02:05,0.155308001,0.0332696764843801,1.56796991,221.04122372424382,221.42375115818703
2024-06-06 14:02:09,0.155313733,0.0332701248273359,1.56799104,221.04443248362278,221.42792377548048
2024-06-06 14:02:13,0.155320973,0.0332701889066415,1.56799406,221.05142708082718,221.43588227444397
2024-06-06 14:02:18,0.155318258,0.0332704452238638,1.56800614,221.04573706381896,221.4313971961829
2024-06-06 14:02:22,0.155325498,0.0332700607480304,1.56798802,221.05513262570204,221.4417567582156
2024-06-06 14:02:26,0.155323386,0.0332700607480304,1.56798802,221.05174692058168,221.43933509685831
2024-06-06 14:02:30,0.155321576,0.0332713423341417,1.56804842,221.04184737785258,221.4303996414345
2024-06-06 14:02:35,0.155330927,0.0332715345720584,1.56805748,221.0503348104872,221.44009224432307
2024-06-06 14:02:39,0.155329117,0.0332710860169194,1.56803634,221.04969638963638,221.44041800848635
2024-06-06 14:02:43,0.155329419,0.0332699966687248,1.567985,221.05490984276685,221.44659568994084
2024-06-06 14:02:47,0.155327911,0.0332709578583083,1.5680303,221.0470711307859,221.4397212495223
2024-06-06 14:02:51,0.155331229,0.0332701248273359,1.56799104,221.05437056621076,221.44798499967624
2024-06-06 14:02:56,0.155329117,0.0332705093031693,1.56800916,221.04868528603797,221.44350517350856
2024-06-06 14:03:00,0.155335151,0.0332708937790027,1.56802728,221.05258128415414,221.4483655832163
2024-06-06 14:03:04,0.155334849,0.033270701541086,1.56801822,221.0522996520532,221.44904840564004
2024-06-06 14:03:08,0.155338167,0.0332703170652526,1.5680001,221.0571978823601,221.4549111333328
2024-06-06 14:03:12,0.155336056,0.0332701889066415,1.56799406,221.0544989181028,221.4531767092504
2024-06-06 14:03:17,0.155337866,0.0332710219376139,1.56803332,221.05090899145284,221.45079251788133
2024-06-06 14:03:21,0.155341787,0.0332705093031693,1.56800916,221.0571845722584,221.4580327348732
2024-06-06 14:03:25,0.155342692,0.0332699325894192,1.56798198,221.06034515473297,221.4621579960884
2024-06-06 14:03:29,0.155346312,0.0332710219376139,1.56803332,221.05769912696346,221.46047668954137
