time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-17 06:39:42,0.13525988,0.0239883371420205,1.13054874,257.9187720462486,13954.0,0.002908330684780267,257.8923834661611
2023-11-17 06:39:44,0.135259578,0.0239886891538348,1.13056533,257.9151317585625,13956.0,0.0029082770988448996,257.888729981921
2023-11-17 06:39:46,0.135264707,0.0239885162245831,1.13055718,257.92489692350836,13958.0,0.0029082235931385697,257.89848195856547
2023-11-17 06:39:48,0.1352635,0.0239883435075144,1.13054904,257.9245377023296,13960.0,0.002908170167555266,257.8981095573327
2023-11-17 06:39:50,0.135266215,0.0239883755471672,1.13055055,257.92859983564637,13962.0,0.0029081168219891084,257.9021585188377
2023-11-17 06:39:52,0.13527074,0.0239875113252746,1.13050982,257.9436285599943,13964.0,0.002908063556334346,257.91717407961096
2023-11-17 06:39:53,0.135273756,0.0239885866693826,1.1305605,257.93876539145367,13965.0,0.002908036953440725,257.9123043323703
2023-11-17 06:39:55,0.135274963,0.0239881771559397,1.1305412,257.9443963755365,13967.0,0.002907983807455052,257.9179221652244
2023-11-17 06:39:57,0.135274661,0.0239884971281013,1.13055628,257.9410442499337,13969.0,0.0029079307411169586,257.9145568966172
2023-11-17 06:39:59,0.135272851,0.0239890411656492,1.13058192,257.9332644148102,13971.0,0.002907877754321144,257.9067639267083
2023-11-17 06:40:01,0.135280996,0.0239891372846076,1.13058645,257.94542406882545,13973.0,0.0029078248469624353,257.91891045415207
2023-11-17 06:40:03,0.135288538,0.0239890475311431,1.13058222,257.9582949378639,13975.0,0.0029077720189357894,257.93176820482785
2023-11-17 06:40:05,0.135282806,0.023987856971595,1.13052611,257.9598774128865,13977.0,0.002907719270136289,257.93333756969145
2023-11-17 06:40:07,0.135284314,0.023989873347889,1.13062114,257.9441328758885,13979.0,0.002907666600459147,257.917579930733
2023-11-17 06:40:09,0.135291253,0.0239900140253049,1.13062777,257.953963954057,13981.0,0.002907614009799703,257.9273979151344
