time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-03-21 09:28:31,0.0418800186,0.0137600715057151,0.648499786,159.8044886790154,263849.0,841380.6528807993,159.8108143286204
2024-03-21 09:28:35,0.0418788119,0.0137600075112828,0.64849677,159.80154723793504,263853.0,841380.6528807993,159.80803992266078
2024-03-21 09:28:39,0.0418797169,0.0137603851548194,0.648514568,159.80071030913393,263857.0,841380.6528807993,159.80736996593856
2024-03-21 09:28:43,0.0418754937,0.0137591113982656,0.648454537,159.79959327336817,263861.0,841380.6528807993,159.80641983921302
2024-03-21 09:28:47,0.0418809235,0.0137609932080179,0.648543225,159.79861099712173,263865.0,841380.6528807993,159.80560440897358
2024-03-21 09:28:52,0.0418815268,0.0137599499035627,0.648494055,159.8087622337844,263870.0,841380.6528807993,159.81596411450752
2024-03-21 09:28:56,0.0418821302,0.0137605643646918,0.648523014,159.80512233619046,263874.0,841380.6528807993,159.81249092110514
2024-03-21 09:29:00,0.0418830351,0.0137603211391687,0.648511551,159.80946621710657,263878.0,841380.6528807993,159.8170014431898
2024-03-21 09:29:04,0.0418839401,0.0137598794799815,0.648490736,159.81546661925154,263882.0,841380.6528807993,159.8231684234858
2024-03-21 09:29:08,0.0418845434,0.0137598410748348,0.648488926,159.8172747098308,263886.0,841380.6528807993,159.82514302919927
2024-03-21 09:29:12,0.0418842418,0.0137592586109219,0.648461475,159.82114262959772,263890.0,841380.6528807993,159.82917740108968
2024-03-21 09:29:17,0.0418872584,0.0137595338548794,0.648474447,159.82690831101831,263895.0,841380.6528807993,159.83515105905934
2024-03-21 09:29:21,0.041888465,0.0137598474827654,0.648489228,159.8274324877357,263899.0,841380.6528807993,159.8358415461373
2024-03-21 09:29:25,0.0418890683,0.0137599946954217,0.648496166,159.82769160904587,263903.0,841380.6528807993,159.83626691480686
2024-03-21 09:29:29,0.0418896716,0.0137597386752558,0.6484841,159.83131643582067,263907.0,841380.6528807993,159.84005792594604
2024-03-21 09:29:33,0.0418899733,0.0137608139981455,0.648534779,159.82300251075523,263911.0,841380.6528807993,159.83191012225362
2024-03-21 09:29:37,0.0418899733,0.0137584457373469,0.648423165,159.8426045925031,263915.0,841380.6528807993,159.85167826238404
2024-03-21 09:29:42,0.0418911799,0.0137597578778291,0.648485005,159.83475187855447,263920.0,841380.6528807993,159.8440330328421
2024-03-21 09:29:46,0.0418951015,0.0137605323674757,0.648521506,159.83887297243808,263924.0,841380.6528807993,159.84832004339808
2024-03-21 09:29:50,0.0418954032,0.013760225126302,0.648507026,159.8420989009693,263928.0,841380.6528807993,159.85171182562436
2024-03-21 09:29:54,0.0418987214,0.0137604491492517,0.648517584,159.84916040545173,263932.0,841380.6528807993,159.8589391208287
2024-03-21 09:29:58,0.0418978165,0.0137604555571822,0.648517886,159.8464602777732,263936.0,841380.6528807993,159.85640472090523
2024-03-21 09:30:02,0.0418975148,0.0137609228056551,0.648539907,159.84156715680535,263940.0,841380.6528807993,159.85167726472383
2024-03-21 09:30:07,0.0418978165,0.0137591946164896,0.648458459,159.85661457983608,263945.0,841380.6528807993,159.86693168019852
2024-03-21 09:30:11,0.0418990231,0.0137600203059256,0.648497373,159.85286373656984,263949.0,841380.6528807993,159.86334636006038
2024-03-21 09:30:15,0.0418981181,0.0137589385963237,0.648446393,159.85924818450968,263953.0,841380.6528807993,159.86989626817444
2024-03-21 09:30:19,0.0418990231,0.0137598346881226,0.648488625,159.85408253035564,263957.0,841380.6528807993,159.8648960112451
2024-03-21 09:30:23,0.0418981181,0.0137584905292059,0.648425276,159.8626587706941,263961.0,841380.6528807993,159.87363758585985
2024-03-21 09:30:28,0.0419011347,0.0137595402415917,0.648474748,159.861958547803,263966.0,841380.6528807993,159.87314394230543
2024-03-21 09:30:32,0.0418999281,0.0137587849757368,0.648439153,159.86479133577024,263970.0,841380.6528807993,159.876141922937
2024-03-21 09:30:36,0.0419014364,0.0137589449830359,0.648446694,159.86742579650365,263974.0,841380.6528807993,159.87894151339816
2024-03-21 09:30:40,0.0419032463,0.0137599946954217,0.648496166,159.86345825400986,263978.0,841380.6528807993,159.87513903770304
2024-03-21 09:30:44,0.0419059613,0.0137615500826453,0.64856947,159.85775116172124,263982.0,841380.6528807993,159.86959694928584
2024-03-21 09:30:49,0.0419077712,0.0137598602774082,0.648489831,159.87661556949655,263987.0,841380.6528807993,159.88866752341562
2024-03-21 09:30:53,0.0419050563,0.0137598538906959,0.64848953,159.86906044409494,263991.0,841380.6528807993,159.8812772603153
2024-03-21 09:30:57,0.0419083745,0.0137593802342926,0.648467207,159.88194877643338,263995.0,841380.6528807993,159.8943303920396
2024-03-21 09:31:01,0.0419068662,0.0137582153064667,0.648412305,159.88737745563475,263999.0,841380.6528807993,159.89992380771548
