time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-16 09:51:30,0.10032109,0.0250694829733646,1.18150217,197.28345861900382,196.0647312167893
2024-03-16 09:51:34,0.100321391,0.0250697711180565,1.18151575,197.28377631226545,196.06344106234545
2024-03-16 09:51:38,0.100324106,0.0250701806314994,1.18153505,197.2870136032967,196.0650706289691
2024-03-16 09:51:43,0.10032109,0.02506984792835,1.18151937,197.2864723674127,196.0625199109849
2024-03-16 09:51:47,0.100321693,0.025068503748215,1.18145602,197.29713774856705,196.07157784520388
2024-03-16 09:51:51,0.100323805,0.0250696686336042,1.18151092,197.29488438554344,196.06771715858892
2024-03-16 09:51:55,0.100319581,0.02506848443955,1.18145511,197.29727126489882,196.0684968377112
2024-03-16 09:51:59,0.100319581,0.0250683692241099,1.18144968,197.29957650434534,196.069195000297
2024-03-16 09:52:03,0.10031928,0.0250690668822447,1.18148256,197.29650024122728,196.0645117837048
2024-03-16 09:52:08,0.100326218,0.0250687789497359,1.18146899,197.3107589180576,196.0767619422264
2024-03-16 09:52:12,0.100325011,0.0250693550269366,1.18149614,197.30704713963613,196.07144348800225
2024-03-16 09:52:16,0.10032471,0.0250687212359243,1.18146627,197.3120384766093,196.0748282726053
2024-03-16 09:52:20,0.100323503,0.025068375801787,1.18144999,197.31391053420842,196.07509390128087
2024-03-16 09:52:24,0.100322296,0.0250685292101907,1.18145722,197.31275955869287,196.07233662030245
2024-03-16 09:52:29,0.100321693,0.0250685805585084,1.18145964,197.31354304454445,196.0711123979636
2024-03-16 09:52:33,0.100326519,0.0250693677579245,1.18149674,197.31768636776613,196.07364969356055
2024-03-16 09:52:37,0.100326821,0.0250681644673885,1.18144003,197.32704136795581,196.081398789632
2024-03-16 09:52:41,0.100324408,0.0250690541512568,1.18148196,197.3196019786555,196.07235361973392
2024-03-16 09:52:45,0.100326519,0.0250686764652836,1.18146416,197.32669277581527,196.07783875983048
2024-03-16 09:52:50,0.100332553,0.025069707038751,1.18151273,197.33159103261175,196.0807301190398
2024-03-16 09:52:54,0.100330743,0.0250698606593378,1.18151997,197.32952493803853,196.07705864540745
2024-03-16 09:52:58,0.100331044,0.025069297313125,1.18149342,197.3349996900197,196.0809281419096
2024-03-16 09:53:02,0.100328631,0.0250683117224814,1.18144697,197.33892382080114,196.0832471408061
2024-03-16 09:53:06,0.100325615,0.0250685612498435,1.18145873,197.33444980615303,196.0771681178812
2024-03-16 09:53:10,0.100329234,0.0250682669518407,1.18144486,197.34331811143312,196.0844315385065
2024-03-16 09:53:15,0.100330441,0.0250691502702152,1.18148649,197.34179867242653,196.08090616754623
2024-03-16 09:53:19,0.100333458,0.0250688109893887,1.1814705,197.3500276394912,196.0875305281568
2024-03-16 09:53:23,0.100334061,0.0250686060204841,1.18146084,197.35378736578846,196.08968577166743
2024-03-16 09:53:27,0.100337681,0.025069169366697,1.18148739,197.35745898215515,196.0917530289287
2024-03-16 09:53:31,0.100333156,0.0250682092380291,1.18144214,197.35803028911457,196.09072010047805
2024-03-16 09:53:35,0.100334363,0.0250692845821371,1.18149282,197.3549450951162,196.0860307947787
2024-03-16 09:53:40,0.100341904,0.025069700673257,1.18151243,197.3658466543067,196.0949273883301
2024-03-16 09:53:44,0.100340094,0.0250701101866999,1.18153173,197.36222818618174,196.08970508690047
2024-03-16 09:53:48,0.100337078,0.0250696686336042,1.18151092,197.36194113439652,196.0878143255648
2024-03-16 09:53:52,0.100341301,0.025069975874778,1.1815254,197.3680769664981,196.0923465718841
2024-03-16 09:53:56,0.100338888,0.0250711343946733,1.18158,197.3590064985137,196.0816726418993
2024-03-16 09:54:00,0.100340697,0.0250700526850714,1.18152902,197.36990375721504,196.090966562396
2024-03-16 09:54:05,0.100340396,0.0250693229872838,1.18149463,197.3758741759226,196.09493298245667
2024-03-16 09:54:09,0.100342507,0.0250697965800322,1.18151695,197.3778034352647,196.0952591821851
2024-03-16 09:54:13,0.100342809,0.0250700654160592,1.18152962,197.37823441098067,196.09408722212805
2024-03-16 09:54:17,0.100345826,0.0250705583174726,1.18155285,197.3814181771487,196.09566817637747
2024-03-16 09:54:21,0.100341904,0.0250702063056582,1.18153626,197.37921582487724,196.0918631360556
2024-03-16 09:54:25,0.100346731,0.025070103821206,1.18153143,197.38874808123788,196.0997928282478
2024-03-16 09:54:30,0.100344921,0.0250697902145383,1.18151665,197.3899111571083,196.09895287313756
2024-03-16 09:54:34,0.100347334,0.0250697454438977,1.18151454,197.39543840841546,196.1028778390609
2024-03-16 09:54:38,0.100347032,0.0250707823828589,1.18156341,197.39029901290212,196.0961362820903
2024-03-16 09:54:42,0.100341602,0.0250687021394425,1.18146537,197.39628658875003,196.10052182042125
2024-03-16 09:54:46,0.100343412,0.0250681453709067,1.18143913,197.40400386847907,196.1066371865873
2024-03-16 09:54:51,0.100339793,0.0250687085049364,1.18146567,197.39711295258144,196.0977440530671
2024-03-16 09:54:55,0.100341904,0.0250689516668045,1.18147713,197.4004373063817,196.0994667722509
2024-03-16 09:54:59,0.100343111,0.0250687469100831,1.18146748,197.40510745721693,196.10253541246811
2024-03-16 09:55:03,0.100347636,0.025069028477098,1.18148075,197.41185401721825,196.1076805858634
2024-03-16 09:55:07,0.10035397,0.0250705646829665,1.18155315,197.4137350757867,196.1079603818516
2024-03-16 09:55:12,0.100345222,0.0250691950408558,1.1814886,197.41079189817387,196.10301580044532
2024-03-16 09:55:16,0.100350954,0.0250698733903257,1.18152057,197.41696066597902,196.1075835847779
2024-03-16 09:55:20,0.100348842,0.0250697965800322,1.18151695,197.41582918963803,196.10485124903423
2024-03-16 09:55:24,0.100349144,0.0250693166217899,1.18149433,197.42079618673958,196.10821751081664
2024-03-16 09:55:28,0.100355479,0.0250698606593378,1.18151997,197.42869152331522,196.11451223617027
2024-03-16 09:55:33,0.100350351,0.0250694638768828,1.18150127,197.42533247159557,196.10915259495533
2024-03-16 09:55:37,0.100349144,0.0250689966496283,1.18147925,197.4279371078762,196.110156899282
2024-03-16 09:55:41,0.100350652,0.0250691757321909,1.18148769,197.43073525715565,196.11135484074865
2024-03-16 09:55:45,0.100350049,0.0250685676153374,1.18145903,197.43510827250793,196.11412777244283
2024-03-16 09:55:49,0.100348239,0.0250687853152298,1.18146929,197.4326479514847,196.11006749192967
2024-03-16 09:55:53,0.100348541,0.025068894165176,1.18147442,197.43404531225454,196.1098650173913
