time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-03 18:11:44,0.247802954,0.0363301851722184,1.71220893,304.2251543203805,304.2901726977949
2024-04-03 18:11:48,0.247804764,0.0363304796824042,1.71222281,304.22440097958105,304.2899600503627
2024-04-03 18:11:52,0.247804764,0.036330377197952,1.71221798,304.22460796722964,304.2907077313786
2024-04-03 18:11:57,0.247812909,0.0363306587649668,1.71223125,304.23058971634975,304.2973653472078
2024-04-03 18:12:01,0.24780597,0.036329833160404,1.71219234,304.22865048627506,304.2959668105004
2024-04-03 18:12:05,0.247799334,0.0363296602311523,1.71218419,304.2222734809246,304.2901304985172
2024-04-03 18:12:09,0.247803256,0.0363295386502182,1.71217846,304.2268148621717,304.29521257313155
2024-04-03 18:12:13,0.247799032,0.036329033017817,1.71215463,304.22544510617456,304.2943835105017
2024-04-03 18:12:17,0.247812909,0.0363302108463772,1.71221014,304.23115417807776,304.30063327577216
2024-04-03 18:12:22,0.247815925,0.0363301147274189,1.71220561,304.2344055568487,304.30456052125214
2024-04-03 18:12:26,0.247815925,0.0363305564926977,1.71222643,304.2306417413406,304.30133739911133
2024-04-03 18:12:30,0.247808384,0.0363301915377123,1.71220923,304.2246978435969,304.2959341947349
2024-04-03 18:12:34,0.247810194,0.0363296347691765,1.71218299,304.23015529166975,304.301932336175
2024-04-03 18:12:38,0.247815925,0.0363312157456857,1.7122575,304.22420993348686,304.2965276713594
2024-04-03 18:12:43,0.247821053,0.0363295963640298,1.71218118,304.2408340698248,304.31382767440647
2024-04-03 18:12:47,0.247815322,0.036329442743443,1.71217394,304.2352841821776,304.30881848012655
2024-04-03 18:12:51,0.247821355,0.0363302108463772,1.71221014,304.2355922400534,304.3096672313696
2024-04-03 18:12:55,0.247812909,0.0363291225590983,1.71215885,304.2339579374029,304.3085736220864
2024-04-03 18:12:59,0.247815925,0.0363306333029911,1.71223005,304.22562062069517,304.3007769987459
2024-04-03 18:13:04,0.24782045,0.0363300379171255,1.71220199,304.23412871696917,304.30996096172896
2024-04-03 18:13:08,0.247814115,0.0363298267949101,1.71219204,304.22835236174603,304.3047252998731
2024-04-03 18:13:12,0.247819847,0.0363310684905928,1.71225056,304.22488325105536,304.3017968825497
2024-04-03 18:13:16,0.247817434,0.0363290777884576,1.71215674,304.2362861143586,304.3137404392202
2024-04-03 18:13:20,0.24782407,0.0363301210929128,1.71220591,304.2352310832421,304.31322610147106
2024-04-03 18:13:24,0.247828897,0.0363305692236855,1.71222703,304.2365836927304,304.3151194043266
2024-04-03 18:13:29,0.247817735,0.0363295386502182,1.71217846,304.2314881596892,304.31069973799447
2024-04-03 18:13:33,0.247820148,0.0363304092376047,1.71221949,304.227176445909,304.3069287175815
2024-04-03 18:13:37,0.24782045,0.036329692270805,1.7121857,304.2321899457005,304.3124829107403
2024-04-03 18:13:41,0.2478295,0.0363296859053111,1.7121854,304.2413758395359,304.322209497943
2024-04-03 18:13:45,0.247830103,0.0363302619825118,1.71221255,304.2372767455395,304.3186510973138
2024-04-03 18:13:49,0.247831008,0.0363302747134997,1.71221315,304.23761115966306,304.3195262048047
2024-04-03 18:13:54,0.247827992,0.036329301853844,1.7121673,304.2408078937464,304.32339880559715
2024-04-03 18:13:58,0.24783674,0.036329705213976,1.71218631,304.2466811134078,304.3298127186258
2024-04-03 18:14:02,0.247827087,0.0363287514508021,1.71214136,304.2427746967657,304.326446995351
2024-04-03 18:14:06,0.247820148,0.0363287066801615,1.71213925,304.23513833850564,304.3193513304582
2024-04-03 18:14:10,0.24782769,0.036329698636299,1.712186,304.23542689115544,304.32018057647525
2024-04-03 18:14:14,0.247827388,0.0363292314090445,1.71216398,304.23797238389795,304.32326676258504
2024-04-03 18:14:19,0.247834025,0.0363288409920834,1.71214558,304.24724462969897,304.3332148750951
2024-04-03 18:14:23,0.247822863,0.0363288537230713,1.71214618,304.2346715647148,304.3211825034782
2024-04-03 18:14:27,0.247830103,0.0363285785215503,1.71213321,304.2438833282199,304.3309349603506
2024-04-03 18:14:31,0.247828293,0.0363277656479754,1.7120949,304.2473382804011,304.33493060589905
2024-04-03 18:14:35,0.247828897,0.0363283546683471,1.71212266,304.24314541752676,304.331278436392
2024-04-03 18:14:40,0.247834628,0.0363295322847243,1.71217816,304.24000661578714,304.3288155013615
2024-04-03 18:14:44,0.247836136,0.036329167541922,1.71216097,304.2437404568435,304.3330900357851
2024-04-03 18:14:48,0.247843678,0.0363301147274189,1.71220561,304.24435531086885,304.33424558317773
2024-04-03 18:14:52,0.247839756,0.0363287066801615,1.71213925,304.2498942146076,304.34032518028374
2024-04-03 18:14:56,0.247831913,0.0363284826147751,1.71212869,304.2425992398222,304.3335708988656
2024-04-03 18:15:01,0.24783855,0.036329429800272,1.71217333,304.24211090872836,304.3337584344809
2024-04-03 18:15:05,0.247837645,0.0363286553318438,1.71213683,304.24625361818335,304.33844183730315
2024-04-03 18:15:09,0.247839153,0.036329429800272,1.71217333,304.241674512799,304.3344034252861
2024-04-03 18:15:13,0.247837343,0.0363280281185085,1.71210727,304.2494262445081,304.3426958503624
2024-04-03 18:15:17,0.247842773,0.0363284314786405,1.71212628,304.2517503233812,304.3455606226028
2024-04-03 18:15:21,0.247839756,0.0363290139213352,1.71215373,304.2437321565861,304.33808314917496
2024-04-03 18:15:26,0.247844885,0.0363294938795775,1.71217635,304.2450401222375,304.3400669815355
2024-04-03 18:15:30,0.247850013,0.0363291355022693,1.71215946,304.2525997447792,304.34816729744443
2024-04-03 18:15:34,0.247843678,0.0363291418677632,1.71215976,304.24523639839333,304.3413446444258
2024-04-03 18:15:38,0.247837041,0.0363280217530145,1.71210697,304.24577032082624,304.342419260226
2024-04-03 18:15:42,0.247840661,0.0363287066801615,1.71213925,304.2441035878111,304.3412932205781
2024-04-03 18:15:47,0.24784217,0.0363276697412002,1.71209038,304.2526090488832,304.35047454835933
2024-04-03 18:15:51,0.247843075,0.0363289305333647,1.7121498,304.2438356319528,304.3422418247962
2024-04-03 18:15:55,0.247846393,0.0363285530595746,1.71213201,304.2495986725804,304.3485455587911
2024-04-03 18:15:59,0.247842471,0.0363288153179246,1.71214437,304.2429489461895,304.3424365257674
2024-04-03 18:16:03,0.247850918,0.0363292507177094,1.71216489,304.24826626924073,304.34829454218595
2024-04-03 18:16:07,0.247856348,0.0363293659331495,1.71217032,304.2526929712709,304.3532619375834
2024-04-03 18:16:12,0.247853029,0.036329429800272,1.71217333,304.24800086823876,304.3492457012603
2024-04-03 18:16:16,0.247854236,0.0363304346995805,1.71222069,304.2414181784165,304.3432037048053
2024-04-03 18:16:20,0.247852728,0.036328757816296,1.71214166,304.25150142779165,304.3538276475478
2024-04-03 18:16:24,0.247857253,0.0363283994389878,1.71212477,304.2584164275593,304.36128334068275
2024-04-03 18:16:28,0.247855141,0.0363293466244846,1.71216941,304.2487041702649,304.3521117767556
2024-04-03 18:16:32,0.247856649,0.036329436377949,1.71217364,304.24912152006,304.35306981991795
2024-04-03 18:16:37,0.247859968,0.0363295131882425,1.71217726,304.25143527636874,304.35605944293576
2024-04-03 18:16:41,0.247860873,0.036329429800272,1.71217333,304.2524711585201,304.3576360184544
2024-04-03 18:16:45,0.247858158,0.03632876418179,1.71214196,304.25388394002533,304.3595894933269
2024-04-03 18:16:49,0.247856348,0.0363295066105654,1.71217695,304.24598907748907,304.3522353241579
2024-04-03 18:16:53,0.247866302,0.0363298972397096,1.71219536,304.25324490226063,304.36003184229673
2024-04-03 18:16:57,0.247856348,0.0363285146544279,1.7121302,304.2521468012041,304.3594744346075
2024-04-03 18:17:02,0.247858158,0.036328226509736,1.71211662,304.2555099633163,304.3635134634288
2024-04-03 18:17:06,0.247865397,0.036329967472326,1.71219867,304.2500070918123,304.35855128529204
2024-04-03 18:17:10,0.247863587,0.0363298522568858,1.71219324,304.24837116627225,304.3574560531193
2024-04-03 18:17:14,0.247863286,0.036328629869868,1.71213563,304.256429400809,304.3660549810233
2024-04-03 18:17:18,0.247858459,0.0363288346265895,1.71214528,304.249231086628,304.3593973602096
2024-04-03 18:17:23,0.247859063,0.0363279960788557,1.71210576,304.25532113062286,304.3661632709135
2024-04-03 18:17:27,0.247859968,0.036328757816296,1.71214166,304.2501892151453,304.3615720488032
2024-04-03 18:17:31,0.247860873,0.0363282712803766,1.71211873,304.25416738191535,304.3660909089405
2024-04-03 18:17:35,0.247864492,0.0363290777884576,1.71215674,304.2516118238493,304.36407604424176
2024-04-03 18:17:39,0.247865699,0.0363292827573622,1.7121664,304.25086634199863,304.36387125575834
2024-04-03 18:17:43,0.247862984,0.0363287257766433,1.71214015,304.25148639153736,304.36503199866434
2024-04-03 18:17:48,0.247872034,0.036328636235362,1.71213593,304.2611445436804,304.3753660175165
2024-04-03 18:17:52,0.247863889,0.0363280474271734,1.71210818,304.2561886707849,304.3709508379883
2024-04-03 18:17:56,0.247863587,0.0363279769823739,1.71210486,304.2558390674105,304.3711419279811
2024-04-03 18:18:00,0.247862079,0.0363279001720805,1.71210124,304.2542458722085,304.3700894261464
2024-04-03 18:18:04,0.247868414,0.0363279640392029,1.71210425,304.2600155492319,304.3763997965371
2024-04-03 18:18:09,0.247871732,0.036329033017817,1.71215463,304.255087010513,304.3721471245273
2024-04-03 18:18:13,0.247867811,0.0363284378441345,1.71212658,304.2546959109745,304.37229671835604
2024-04-03 18:18:17,0.247868112,0.0363279385772272,1.71210305,304.2581210851836,304.3762625859324
2024-04-03 18:18:21,0.247878369,0.0363290393833109,1.71215493,304.2605178094253,304.3792000035414
2024-04-03 18:18:25,0.247873542,0.0363284826147751,1.71212869,304.2588773957493,304.3781002832327
2024-04-03 18:18:30,0.247869319,0.0363289371110418,1.71215011,304.25036722668796,304.3702659808804
2024-04-03 18:18:34,0.247869922,0.0363286616973377,1.71213713,304.25248159152534,304.37292103908504
2024-04-03 18:18:38,0.247873241,0.0363278360927749,1.71209822,304.2615169090023,304.38249704992927
2024-04-03 18:18:42,0.247874749,0.036329026652323,1.71215433,304.2538999137833,304.37542074807754
2024-04-03 18:18:46,0.247872336,0.0363276377015474,1.71208887,304.26091546456695,304.38297699222846
2024-04-03 18:18:50,0.247870224,0.0363273368258676,1.71207469,304.2603116028432,304.382913823872
2024-04-03 18:18:55,0.247868112,0.0363272536500803,1.71207077,304.2579835949959,304.3812616827338
2024-04-03 18:18:59,0.247869621,0.0363280281185085,1.71210727,304.25340444378446,304.37722322488963
2024-04-03 18:19:03,0.247865096,0.0363267287090141,1.71204603,304.2575074368686,304.38186691134104
2024-04-03 18:19:07,0.247868716,0.0363272088794396,1.71206866,304.2573343976085,304.3822345654482
2024-04-03 18:19:11,0.247870827,0.0363271448001341,1.71206564,304.2595195844362,304.3849604456432
2024-04-03 18:19:15,0.247887117,0.0363280281185085,1.71210727,304.2699569694848,304.39593852405903
2024-04-03 18:19:20,0.247871431,0.0363267159780263,1.71204543,304.26207914539305,304.3887365666764
2024-04-03 18:19:24,0.247866604,0.0363267671141608,1.71204784,304.25600162706695,304.3831997417176
2024-04-03 18:19:28,0.247872637,0.0363256342684243,1.71199445,304.2701837173587,304.3979225253766
