time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-19 06:07:41,0.124982177,0.0349815387945027,1.64864844,179.78789027078238,28790.0,1842.0767745971934,179.80753934615262
2024-06-19 06:07:50,0.125993641,0.0349496313318098,1.64714467,181.00565573959793,28799.0,1842.0767745971934,181.02647612033184
2024-06-19 06:07:54,0.126359855,0.0349445697032194,1.64690612,181.42164657811995,28803.0,1842.0767745971934,181.4429873592033
2024-06-19 06:07:58,0.126658498,0.0349384187264344,1.64661623,181.76884566463877,28807.0,1842.0767745971934,181.79070673525968
2024-06-19 06:08:02,0.126898016,0.0349325881461772,1.64634144,182.05084068946596,28811.0,1842.0767745971934,182.0732219387008
2024-06-19 06:08:06,0.127105859,0.0349292564466539,1.64618442,182.2887461553604,28815.0,1842.0767745971934,182.311647472174
2024-06-19 06:08:11,0.127417172,0.0349254123248693,1.64600325,182.6407863138756,28820.0,1842.0767745971934,182.6643375588494
2024-06-19 06:08:15,0.127541154,0.034921055356457,1.64579791,182.7919463442919,28824.0,1842.0767745971934,182.8160174066075
2024-06-19 06:08:19,0.127650355,0.0349178518155449,1.64564693,182.92254438193194,28828.0,1842.0767745971934,182.94713515019183
2024-06-19 06:08:23,0.127744774,0.0349168906259614,1.64560163,183.02823844467358,28832.0,1842.0767745971934,183.0533488073688
2024-06-19 06:08:28,0.127831652,0.0349150968297718,1.64551709,183.12893779528196,28837.0,1842.0767745971934,183.15469749404244
2024-06-19 06:08:32,0.127905257,0.0349137511643549,1.64545367,183.21360116254039,28841.0,1842.0767745971934,183.2398802044344
2024-06-19 06:08:36,0.127963477,0.0349118930766766,1.6453661,183.2836208817304,28845.0,1842.0767745971934,183.31041915488748
2024-06-19 06:08:45,0.128113703,0.0349095225667369,1.64525438,183.45485325476213,28854.0,1842.0767745971934,183.48281938865955
2024-06-19 06:08:49,0.128152618,0.0349088176943756,1.64522116,183.4993598057825,28858.0,1842.0767745971934,183.52784480659705
2024-06-19 06:08:53,0.128190928,0.0349079207962808,1.64517889,183.54397731530455,28862.0,1842.0767745971934,183.572981070694
2024-06-19 06:08:57,0.128221999,0.0349065751308639,1.64511547,183.58253197108573,28866.0,1842.0767745971934,183.612054368597
2024-06-19 06:09:01,0.128247037,0.0349056141534635,1.64507018,183.6130103846083,28870.0,1842.0767745971934,183.6430513116774
2024-06-19 06:09:06,0.128276298,0.0349054859948524,1.64506414,183.64462254666594,28875.0,1842.0767745971934,183.67531147722065
2024-06-19 06:09:10,0.128295906,0.0349050374397134,1.645043,183.66716860717267,28879.0,1842.0767745971934,183.6983758136115
2024-06-19 06:09:18,0.128338741,0.0349052937569357,1.64505508,183.71158843221252,28887.0,1842.0767745971934,183.74383185153815
2024-06-19 06:09:23,0.128372527,0.034904076462313,1.64499771,183.7524588173975,28892.0,1842.0767745971934,183.7853496400083
2024-06-19 06:09:27,0.128390929,0.0349032434313407,1.64495845,183.77523420099988,28896.0,1842.0767745971934,183.808642818806
2024-06-19 06:09:31,0.128402392,0.034904525017452,1.64501885,183.78203952435567,28900.0,1842.0767745971934,183.815965823964
2024-06-19 06:09:35,0.128416268,0.0349021542953292,1.64490712,183.80604368641815,28904.0,1842.0767745971934,183.8404875543252
2024-06-19 06:09:44,0.128451864,0.0349022183746347,1.64491014,183.84325164821732,28913.0,1842.0767745971934,183.87885962922851
2024-06-19 06:09:48,0.128468757,0.0349031793520351,1.64495543,183.85722799778551,28917.0,1842.0767745971934,183.89335317744812
2024-06-19 06:09:56,0.128489269,0.0349011931057457,1.64486182,183.8863877506065,28925.0,1842.0767745971934,183.9235469855469
2024-06-19 06:10:00,0.128500431,0.0349013212643568,1.64486786,183.89747204883753,28929.0,1842.0767745971934,183.9351481401844
2024-06-19 06:10:13,0.128533915,0.0349000398904286,1.64480747,183.93725199790663,28942.0,1842.0767745971934,183.9766070826114
2024-06-19 06:10:17,0.128536328,0.0349001039697342,1.64481049,183.9390982474459,28946.0,1842.0767745971934,183.97896970201776
2024-06-19 06:10:25,0.128557445,0.0348992070716393,1.64476822,183.96456898694555,28954.0,1842.0767745971934,184.0054728368385
2024-06-19 06:10:29,0.128571623,0.0348994631766785,1.64478029,183.97841636693792,28958.0,1842.0767745971934,184.01983624206585
2024-06-19 06:10:38,0.128589119,0.034899399309556,1.64477728,183.99649940572922,28967.0,1842.0767745971934,184.03907991664803
2024-06-19 06:10:42,0.128604503,0.0348982458820558,1.64472292,184.01729309483002,28971.0,1842.0767745971934,184.0603892565207
2024-06-19 06:10:50,0.128617173,0.0348967722702109,1.64465347,184.03590811138986,28979.0,1842.0767745971934,184.08003522816
2024-06-19 06:10:54,0.128620491,0.0348965159529887,1.64464139,184.040019510101,28983.0,1842.0767745971934,184.0846619309604
2024-06-19 06:11:03,0.128629239,0.0348965159529887,1.64464139,184.0483555251252,28992.0,1842.0767745971934,184.094156956702
2024-06-19 06:11:07,0.128633463,0.0348962596357664,1.64462931,184.05345081231295,28996.0,1842.0767745971934,184.0997671712984
2024-06-19 06:11:11,0.128633463,0.0348953627376716,1.64458704,184.0565245880634,29000.0,1842.0767745971934,184.10335575832423
2024-06-19 06:11:15,0.128644021,0.0348958112928106,1.64460818,184.06567507190752,29004.0,1842.0767745971934,184.11302093720175
