time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 14:30:57,272.979,273.651,-1.000,0,0,0,0,0
2023-10-13 14:30:59,272.976,273.651,-1.000,0,0,0,0,0
2023-10-13 14:31:01,272.979,273.651,-1.000,0,0,0,0,0
2023-10-13 14:31:02,272.972,273.651,-1.000,0,0,0,0,0
2023-10-13 14:31:04,272.978,273.652,-1.000,0,0,0,0,0
2023-10-13 14:31:06,272.976,273.651,-1.000,0,0,0,0,0
2023-10-13 14:31:08,272.974,273.652,-1.000,0,0,0,0,0
2023-10-13 14:31:10,272.974,273.652,-1.000,0,0,0,0,0
2023-10-13 14:31:11,272.976,273.651,-1.000,0,0,0,0,0
2023-10-13 14:31:13,272.973,273.651,-1.000,0,0,0,0,0
2023-10-13 14:31:15,272.976,273.652,-1.000,0,0,0,0,0
2023-10-13 14:31:17,272.973,273.653,-1.000,0,0,0,0,0
2023-10-13 14:31:18,272.976,273.655,-1.000,0,0,0,0,0
2023-10-13 14:31:20,272.974,273.657,-1.000,0,0,0,0,0
2023-10-13 14:31:22,272.974,273.657,-1.000,0,0,0,0,0
2023-10-13 14:31:24,272.978,273.659,-1.000,0,0,0,0,0
2023-10-13 14:31:25,272.975,273.660,-1.000,0,0,0,0,0
2023-10-13 14:31:27,272.977,273.662,-1.000,0,0,0,0,0
2023-10-13 14:31:29,272.975,273.662,-1.000,0,0,0,0,0
2023-10-13 14:31:31,272.978,273.662,-1.000,0,0,0,0,0
2023-10-13 14:31:32,272.974,273.662,-1.000,0,0,0,0,0
2023-10-13 14:31:34,272.974,273.664,-1.000,0,0,0,0,0
2023-10-13 14:31:36,272.977,273.663,-1.000,0,0,0,0,0
2023-10-13 14:31:38,272.975,273.664,-1.000,0,0,0,0,0
2023-10-13 14:31:40,272.975,273.666,-1.000,0,0,0,0,0
2023-10-13 14:31:41,272.976,273.667,-1.000,0,0,0,0,0
2023-10-13 14:31:43,272.977,273.669,-1.000,0,0,0,0,0
2023-10-13 14:31:45,272.979,273.671,-1.000,0,0,0,0,0
2023-10-13 14:31:47,272.976,273.672,-1.000,0,0,0,0,0
2023-10-13 14:31:48,272.979,273.675,-1.000,0,0,0,0,0
2023-10-13 14:31:50,272.974,273.676,-1.000,0,0,0,0,0
2023-10-13 14:31:52,272.980,273.677,-1.000,0,0,0,0,0
2023-10-13 14:31:54,272.977,273.677,-1.000,0,0,0,0,0
2023-10-13 14:31:55,272.981,273.676,-1.000,0,0,0,0,0
2023-10-13 14:31:57,272.979,273.675,-1.000,0,0,0,0,0
2023-10-13 14:31:59,272.977,273.674,-1.000,0,0,0,0,0
2023-10-13 14:32:01,272.980,273.673,-1.000,0,0,0,0,0
2023-10-13 14:32:02,272.981,273.672,-1.000,0,0,0,0,0
2023-10-13 14:32:04,272.985,273.669,-1.000,0,0,0,0,0
2023-10-13 14:32:06,272.982,273.667,-1.000,0,0,0,0,0
2023-10-13 14:32:08,272.985,273.665,-1.000,0,0,0,0,0
2023-10-13 14:32:09,272.981,273.663,-1.000,0,0,0,0,0
2023-10-13 14:32:11,272.985,273.663,-1.000,0,0,0,0,0
2023-10-13 14:32:13,272.982,273.661,-1.000,0,0,0,0,0
2023-10-13 14:32:15,272.977,273.663,-1.000,0,0,0,0,0
2023-10-13 14:32:17,272.979,273.661,-1.000,0,0,0,0,0
2023-10-13 14:32:18,272.981,273.660,-1.000,0,0,0,0,0
2023-10-13 14:32:20,272.975,273.658,-1.000,0,0,0,0,0
2023-10-13 14:32:22,272.980,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:24,272.979,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:25,272.976,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:27,272.979,273.655,-1.000,0,0,0,0,0
2023-10-13 14:32:29,272.977,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:31,272.982,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:32,272.982,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:34,272.987,273.658,-1.000,0,0,0,0,0
2023-10-13 14:32:36,272.987,273.657,-1.000,0,0,0,0,0
2023-10-13 14:32:38,272.993,273.657,-1.000,0,0,0,0,0
2023-10-13 14:32:39,272.990,273.658,-1.000,0,0,0,0,0
2023-10-13 14:32:41,272.996,273.660,-1.000,0,0,0,0,0
2023-10-13 14:32:43,273.002,273.660,-1.000,0,0,0,0,0
2023-10-13 14:32:45,273.002,273.658,-1.000,0,0,0,0,0
2023-10-13 14:32:47,273.008,273.656,-1.000,0,0,0,0,0
2023-10-13 14:32:48,273.010,273.654,-1.000,0,0,0,0,0
2023-10-13 14:32:50,273.009,273.653,-1.000,0,0,0,0,0
2023-10-13 14:32:52,273.013,273.652,-1.000,0,0,0,0,0
2023-10-13 14:32:54,273.012,273.651,-1.000,0,0,0,0,0
2023-10-13 14:32:55,273.016,273.650,-1.000,0,0,0,0,0
2023-10-13 14:32:57,273.014,273.650,-1.000,0,0,0,0,0
2023-10-13 14:32:59,273.018,273.651,-1.000,0,0,0,0,0
2023-10-13 14:33:01,273.018,273.651,-1.000,0,0,0,0,0
2023-10-13 14:33:02,273.016,273.651,-1.000,0,0,0,0,0
2023-10-13 14:33:04,273.023,273.651,-1.000,0,0,0,0,0
2023-10-13 14:33:06,273.019,273.650,-1.000,0,0,0,0,0
2023-10-13 14:33:08,273.023,273.651,-1.000,0,0,0,0,0
2023-10-13 14:33:09,273.022,273.651,-1.000,0,0,0,0,0
2023-10-13 14:33:11,273.026,273.652,-1.000,0,0,0,0,0
2023-10-13 14:33:13,273.024,273.652,-1.000,0,0,0,0,0
2023-10-13 14:33:15,273.024,273.653,-1.000,0,0,0,0,0
2023-10-13 14:33:16,273.029,273.652,-1.000,0,0,0,0,0
2023-10-13 14:33:18,273.028,273.654,-1.000,0,0,0,0,0
2023-10-13 14:33:20,273.022,273.652,-1.000,0,0,0,0,0
2023-10-13 14:33:22,273.030,273.652,-1.000,0,0,0,0,0
2023-10-13 14:33:24,273.025,273.652,-1.000,0,0,0,0,0
2023-10-13 14:33:25,273.033,273.653,-1.000,0,0,0,0,0
2023-10-13 14:33:27,273.036,273.654,-1.000,0,0,0,0,0
2023-10-13 14:33:29,273.039,273.656,-1.000,0,0,0,0,0
2023-10-13 14:33:31,273.042,273.657,-1.000,0,0,0,0,0
2023-10-13 14:33:32,273.043,273.658,-1.000,0,0,0,0,0
2023-10-13 14:33:34,273.098,273.660,-1.000,0,0,0,0,0
2023-10-13 14:33:36,273.049,273.661,-1.000,0,0,0,0,0
2023-10-13 14:33:38,273.054,273.661,-1.000,0,0,0,0,0
2023-10-13 14:33:39,273.054,273.663,-1.000,0,0,0,0,0
2023-10-13 14:33:41,273.056,273.663,-1.000,0,0,0,0,0
2023-10-13 14:33:43,273.062,273.663,-1.000,0,0,0,0,0
2023-10-13 14:33:45,273.061,273.660,-1.000,0,0,0,0,0
2023-10-13 14:33:46,273.066,273.662,-1.000,0,0,0,0,0
2023-10-13 14:33:48,273.067,273.660,-1.000,0,0,0,0,0
2023-10-13 14:33:50,273.065,273.659,-1.000,0,0,0,0,0
2023-10-13 14:33:52,273.069,273.659,-1.000,0,0,0,0,0
2023-10-13 14:33:53,273.066,273.656,-1.000,0,0,0,0,0
2023-10-13 14:33:55,273.066,273.655,-1.000,0,0,0,0,0
2023-10-13 14:33:57,273.068,273.657,-1.000,0,0,0,0,0
2023-10-13 14:33:59,273.066,273.655,-1.000,0,0,0,0,0
2023-10-13 14:34:01,273.070,273.656,-1.000,0,0,0,0,0
2023-10-13 14:34:02,273.068,273.657,-1.000,0,0,0,0,0
2023-10-13 14:34:04,273.071,273.662,-1.000,0,0,0,0,0
2023-10-13 14:34:06,273.072,273.663,-1.000,0,0,0,0,0
2023-10-13 14:34:08,273.074,273.664,-1.000,0,0,0,0,0
2023-10-13 14:34:09,273.080,273.665,-1.000,0,0,0,0,0
2023-10-13 14:34:11,273.079,273.666,-1.000,0,0,0,0,0
2023-10-13 14:34:13,273.080,273.670,-1.000,0,0,0,0,0
2023-10-13 14:34:15,273.079,273.667,-1.000,0,0,0,0,0
2023-10-13 14:34:16,273.087,273.666,-1.000,0,0,0,0,0
2023-10-13 14:34:18,273.085,273.669,-1.000,0,0,0,0,0
2023-10-13 14:34:20,273.089,273.671,-1.000,0,0,0,0,0
2023-10-13 14:34:22,273.088,273.671,-1.000,0,0,0,0,0
2023-10-13 14:34:23,273.094,273.673,-1.000,0,0,0,0,0
2023-10-13 14:34:25,273.095,273.673,-1.000,0,0,0,0,0
2023-10-13 14:34:27,273.096,273.672,-1.000,0,0,0,0,0
2023-10-13 14:34:29,273.092,273.672,-1.000,0,0,0,0,0
2023-10-13 14:34:30,273.097,273.671,-1.000,0,0,0,0,0
2023-10-13 14:34:32,273.101,273.670,-1.000,0,0,0,0,0
2023-10-13 14:34:34,273.103,273.670,-1.000,0,0,0,0,0
2023-10-13 14:34:36,273.099,273.669,-1.000,0,0,0,0,0
2023-10-13 14:34:38,273.097,273.668,-1.000,0,0,0,0,0
2023-10-13 14:34:39,273.093,273.666,-1.000,0,0,0,0,0
2023-10-13 14:34:41,273.094,273.665,-1.000,0,0,0,0,0
2023-10-13 14:34:43,273.087,273.664,-1.000,0,0,0,0,0
2023-10-13 14:34:45,273.092,273.662,-1.000,0,0,0,0,0
2023-10-13 14:34:46,273.087,273.660,-1.000,0,0,0,0,0
2023-10-13 14:34:48,273.086,273.659,-1.000,0,0,0,0,0
2023-10-13 14:34:50,273.088,273.657,-1.000,0,0,0,0,0
2023-10-13 14:34:52,273.084,273.655,-1.000,0,0,0,0,0
2023-10-13 14:34:53,273.087,273.654,-1.000,0,0,0,0,0
2023-10-13 14:34:55,273.082,273.652,-1.000,0,0,0,0,0
2023-10-13 14:34:57,273.089,273.649,-1.000,0,0,0,0,0
2023-10-13 14:34:59,273.088,273.647,-1.000,0,0,0,0,0
2023-10-13 14:35:00,273.090,273.647,-1.000,0,0,0,0,0
2023-10-13 14:35:02,273.096,273.644,-1.000,0,0,0,0,0
2023-10-13 14:35:04,273.093,273.643,-1.000,0,0,0,0,0
2023-10-13 14:35:06,273.099,273.640,-1.000,0,0,0,0,0
2023-10-13 14:35:07,273.102,273.639,-1.000,0,0,0,0,0
2023-10-13 14:35:09,273.107,273.638,-1.000,0,0,0,0,0
2023-10-13 14:35:11,273.104,273.637,-1.000,0,0,0,0,0
2023-10-13 14:35:13,273.109,273.636,-1.000,0,0,0,0,0
2023-10-13 14:35:14,273.114,273.635,-1.000,0,0,0,0,0
2023-10-13 14:35:16,273.113,273.635,-1.000,0,0,0,0,0
2023-10-13 14:35:18,273.117,273.635,-1.000,0,0,0,0,0
2023-10-13 14:35:20,273.118,273.635,-1.000,0,0,0,0,0
2023-10-13 14:35:21,273.113,273.634,-1.000,0,0,0,0,0
2023-10-13 14:35:23,273.119,273.634,-1.000,0,0,0,0,0
2023-10-13 14:35:25,273.112,273.633,-1.000,0,0,0,0,0
2023-10-13 14:35:27,273.115,273.634,-1.000,0,0,0,0,0
2023-10-13 14:35:29,273.117,273.633,-1.000,0,0,0,0,0
2023-10-13 14:35:30,273.112,273.631,-1.000,0,0,0,0,0
2023-10-13 14:35:32,273.112,273.631,-1.000,0,0,0,0,0
2023-10-13 14:35:34,273.115,273.633,-1.000,0,0,0,0,0
2023-10-13 14:35:36,273.110,273.630,-1.000,0,0,0,0,0
2023-10-13 14:35:37,273.113,273.629,-1.000,0,0,0,0,0
2023-10-13 14:35:39,273.111,273.627,-1.000,0,0,0,0,0
2023-10-13 14:35:41,273.113,273.627,-1.000,0,0,0,0,0
2023-10-13 14:35:43,273.107,273.623,-1.000,0,0,0,0,0
2023-10-13 14:35:44,273.113,273.621,-1.000,0,0,0,0,0
2023-10-13 14:35:46,273.111,273.619,-1.000,0,0,0,0,0
2023-10-13 14:35:48,273.107,273.618,-1.000,0,0,0,0,0
2023-10-13 14:35:50,273.109,273.616,-1.000,0,0,0,0,0
2023-10-13 14:35:51,273.106,273.614,-1.000,0,0,0,0,0
2023-10-13 14:35:53,273.108,273.613,-1.000,0,0,0,0,0
2023-10-13 14:35:55,273.106,273.611,-1.000,0,0,0,0,0
2023-10-13 14:35:57,273.108,273.611,-1.000,0,0,0,0,0
2023-10-13 14:35:59,273.105,273.611,-1.000,0,0,0,0,0
2023-10-13 14:36:00,273.104,273.611,-1.000,0,0,0,0,0
2023-10-13 14:36:02,273.106,273.613,-1.000,0,0,0,0,0
2023-10-13 14:36:04,273.102,273.611,-1.000,0,0,0,0,0
2023-10-13 14:36:06,273.098,273.612,-1.000,0,0,0,0,0
2023-10-13 14:36:07,273.102,273.613,-1.000,0,0,0,0,0
2023-10-13 14:36:09,273.103,273.614,-1.000,0,0,0,0,0
2023-10-13 14:36:11,273.101,273.614,-1.000,0,0,0,0,0
2023-10-13 14:36:13,273.104,273.616,-1.000,0,0,0,0,0
2023-10-13 14:36:14,273.103,273.618,-1.000,0,0,0,0,0
2023-10-13 14:36:16,273.101,273.620,-1.000,0,0,0,0,0
2023-10-13 14:36:18,273.102,273.621,-1.000,0,0,0,0,0
2023-10-13 14:36:20,273.106,273.623,-1.000,0,0,0,0,0
2023-10-13 14:36:21,273.105,273.624,-1.000,0,0,0,0,0
2023-10-13 14:36:23,273.109,273.626,-1.000,0,0,0,0,0
2023-10-13 14:36:25,273.108,273.628,-1.000,0,0,0,0,0
2023-10-13 14:36:27,273.113,273.628,-1.000,0,0,0,0,0
2023-10-13 14:36:28,273.112,273.630,-1.000,0,0,0,0,0
2023-10-13 14:36:30,273.116,273.635,-1.000,0,0,0,0,0
2023-10-13 14:36:32,273.116,273.632,-1.000,0,0,0,0,0
2023-10-13 14:36:34,273.111,273.633,-1.000,0,0,0,0,0
2023-10-13 14:36:35,273.117,273.635,-1.000,0,0,0,0,0
2023-10-13 14:36:37,273.113,273.635,-1.000,0,0,0,0,0
2023-10-13 14:36:39,273.114,273.636,-1.000,0,0,0,0,0
2023-10-13 14:36:41,273.113,273.637,-1.000,0,0,0,0,0
2023-10-13 14:36:42,273.111,273.637,-1.000,0,0,0,0,0
2023-10-13 14:36:44,273.110,273.637,-1.000,0,0,0,0,0
2023-10-13 14:36:46,273.114,273.636,-1.000,0,0,0,0,0
2023-10-13 14:36:48,273.113,273.636,-1.000,0,0,0,0,0
2023-10-13 14:36:49,273.116,273.634,-1.000,0,0,0,0,0
2023-10-13 14:36:51,273.116,273.635,-1.000,0,0,0,0,0
2023-10-13 14:36:53,273.121,273.635,-1.000,0,0,0,0,0
2023-10-13 14:36:55,273.115,273.635,-1.000,0,0,0,0,0
2023-10-13 14:36:57,273.121,273.634,-1.000,0,0,0,0,0
2023-10-13 14:36:58,273.117,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:00,273.116,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:02,273.117,273.635,-1.000,0,0,0,0,0
2023-10-13 14:37:04,273.116,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:05,273.112,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:07,273.114,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:09,273.112,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:11,273.111,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:12,273.108,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:14,273.115,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:16,273.111,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:18,273.114,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:19,273.116,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:21,nan,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:23,273.117,273.634,-1.000,0,0,0,0,0
2023-10-13 14:37:25,273.120,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:27,273.125,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:28,273.125,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:30,273.130,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:32,273.129,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:34,273.134,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:35,273.129,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:37,273.136,273.634,-1.000,0,0,0,0,0
2023-10-13 14:37:39,273.134,273.631,-1.000,0,0,0,0,0
2023-10-13 14:37:41,273.137,273.630,-1.000,0,0,0,0,0
2023-10-13 14:37:43,273.137,273.630,-1.000,0,0,0,0,0
2023-10-13 14:37:44,273.132,273.631,-1.000,0,0,0,0,0
2023-10-13 14:37:46,273.134,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:48,273.129,273.632,-1.000,0,0,0,0,0
2023-10-13 14:37:50,273.129,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:51,273.121,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:53,273.108,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:55,273.103,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:57,273.109,273.633,-1.000,0,0,0,0,0
2023-10-13 14:37:58,273.103,273.637,-1.000,0,0,0,0,0
2023-10-13 14:38:00,273.106,273.635,-1.000,0,0,0,0,0
2023-10-13 14:38:02,273.111,273.635,-1.000,0,0,0,0,0
2023-10-13 14:38:04,273.105,273.635,-1.000,0,0,0,0,0
2023-10-13 14:38:05,273.113,273.636,-1.000,0,0,0,0,0
2023-10-13 14:38:07,273.113,273.638,-1.000,0,0,0,0,0
2023-10-13 14:38:09,273.110,273.638,-1.000,0,0,0,0,0
2023-10-13 14:38:11,273.059,273.639,-1.000,0,0,0,0,0
2023-10-13 14:38:12,273.026,273.640,-1.000,0,0,0,0,0
2023-10-13 14:38:14,273.045,273.642,-1.000,0,0,0,0,0
2023-10-13 14:38:16,273.066,273.642,-1.000,0,0,0,0,0
2023-10-13 14:38:18,273.074,273.643,-1.000,0,0,0,0,0
2023-10-13 14:38:19,273.075,273.643,-1.000,0,0,0,0,0
2023-10-13 14:38:21,273.082,273.644,-1.000,0,0,0,0,0
2023-10-13 14:38:23,273.080,273.644,-1.000,0,0,0,0,0
2023-10-13 14:38:25,273.082,273.644,-1.000,0,0,0,0,0
2023-10-13 14:38:26,273.086,273.645,-1.000,0,0,0,0,0
2023-10-13 14:38:28,273.081,273.645,-1.000,0,0,0,0,0
2023-10-13 14:38:30,273.086,273.645,-1.000,0,0,0,0,0
2023-10-13 14:38:32,273.090,273.645,-1.000,0,0,0,0,0
2023-10-13 14:38:34,273.088,273.646,-1.000,0,0,0,0,0
2023-10-13 14:38:35,273.092,273.647,-1.000,0,0,0,0,0
2023-10-13 14:38:37,273.090,273.647,-1.000,0,0,0,0,0
2023-10-13 14:38:39,273.092,273.649,-1.000,0,0,0,0,0
2023-10-13 14:38:41,273.086,273.649,-1.000,0,0,0,0,0
2023-10-13 14:38:42,273.092,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:44,273.088,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:46,273.091,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:48,273.090,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:49,273.087,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:51,273.086,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:53,273.085,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:55,273.089,273.652,-1.000,0,0,0,0,0
2023-10-13 14:38:56,273.084,273.651,-1.000,0,0,0,0,0
2023-10-13 14:38:58,273.085,273.650,-1.000,0,0,0,0,0
2023-10-13 14:39:00,273.079,273.649,-1.000,0,0,0,0,0
2023-10-13 14:39:02,273.085,273.649,-1.000,0,0,0,0,0
2023-10-13 14:39:03,273.083,273.644,-1.000,0,0,0,0,0
2023-10-13 14:39:05,273.086,273.645,-1.000,0,0,0,0,0
2023-10-13 14:39:07,273.084,273.643,-1.000,0,0,0,0,0
2023-10-13 14:39:09,273.089,273.641,-1.000,0,0,0,0,0
2023-10-13 14:39:10,273.084,273.638,-1.000,0,0,0,0,0
2023-10-13 14:39:12,273.087,273.636,-1.000,0,0,0,0,0
2023-10-13 14:39:14,273.084,273.633,-1.000,0,0,0,0,0
2023-10-13 14:39:16,273.087,273.634,-1.000,0,0,0,0,0
2023-10-13 14:39:17,273.084,273.630,-1.000,0,0,0,0,0
2023-10-13 14:39:19,273.086,273.628,-1.000,0,0,0,0,0
2023-10-13 14:39:21,273.079,273.627,-1.000,0,0,0,0,0
2023-10-13 14:39:23,273.082,273.625,-1.000,0,0,0,0,0
2023-10-13 14:39:25,273.082,273.624,-1.000,0,0,0,0,0
2023-10-13 14:39:26,273.080,273.622,-1.000,0,0,0,0,0
2023-10-13 14:39:28,273.086,273.624,-1.000,0,0,0,0,0
2023-10-13 14:39:30,273.087,273.621,-1.000,0,0,0,0,0
2023-10-13 14:39:32,273.078,273.621,-1.000,0,0,0,0,0
2023-10-13 14:39:33,273.075,273.620,-1.000,0,0,0,0,0
2023-10-13 14:39:35,273.065,273.619,-1.000,0,0,0,0,0
2023-10-13 14:39:37,273.071,273.619,-1.000,0,0,0,0,0
2023-10-13 14:39:39,273.071,273.618,-1.000,0,0,0,0,0
2023-10-13 14:39:40,273.075,273.617,-1.000,0,0,0,0,0
2023-10-13 14:39:42,273.074,273.617,-1.000,0,0,0,0,0
2023-10-13 14:39:44,273.076,273.616,-1.000,0,0,0,0,0
2023-10-13 14:39:46,273.077,273.615,-1.000,0,0,0,0,0
2023-10-13 14:39:47,273.077,273.615,-1.000,0,0,0,0,0
2023-10-13 14:39:49,273.079,273.615,-1.000,0,0,0,0,0
2023-10-13 14:39:51,273.076,273.615,-1.000,0,0,0,0,0
2023-10-13 14:39:53,273.078,273.616,-1.000,0,0,0,0,0
2023-10-13 14:39:54,273.074,273.617,-1.000,0,0,0,0,0
2023-10-13 14:39:56,273.076,273.620,-1.000,0,0,0,0,0
2023-10-13 14:39:58,273.075,273.618,-1.000,0,0,0,0,0
2023-10-13 14:40:00,273.071,273.618,-1.000,0,0,0,0,0
2023-10-13 14:40:02,273.073,273.619,-1.000,0,0,0,0,0
2023-10-13 14:40:03,273.069,273.620,-1.000,0,0,0,0,0
2023-10-13 14:40:05,273.071,273.622,-1.000,0,0,0,0,0
2023-10-13 14:40:07,273.068,273.624,-1.000,0,0,0,0,0
2023-10-13 14:40:09,273.071,273.626,-1.000,0,0,0,0,0
2023-10-13 14:40:10,273.069,273.628,-1.000,0,0,0,0,0
2023-10-13 14:40:12,273.070,273.631,-1.000,0,0,0,0,0
2023-10-13 14:40:14,273.074,273.634,-1.000,0,0,0,0,0
2023-10-13 14:40:16,273.072,273.636,-1.000,0,0,0,0,0
2023-10-13 14:40:17,273.073,273.639,-1.000,0,0,0,0,0
2023-10-13 14:40:19,273.073,273.640,-1.000,0,0,0,0,0
2023-10-13 14:40:21,273.076,273.642,-1.000,0,0,0,0,0
2023-10-13 14:40:23,273.070,273.641,-1.000,0,0,0,0,0
2023-10-13 14:40:24,273.075,273.644,-1.000,0,0,0,0,0
2023-10-13 14:40:26,273.072,273.645,-1.000,0,0,0,0,0
2023-10-13 14:40:28,273.076,273.646,-1.000,0,0,0,0,0
2023-10-13 14:40:30,273.076,273.647,-1.000,0,0,0,0,0
2023-10-13 14:40:31,273.076,273.649,-1.000,0,0,0,0,0
2023-10-13 14:40:33,273.074,273.650,-1.000,0,0,0,0,0
2023-10-13 14:40:35,273.077,273.652,-1.000,0,0,0,0,0
2023-10-13 14:40:37,273.073,273.653,-1.000,0,0,0,0,0
2023-10-13 14:40:38,273.072,273.655,-1.000,0,0,0,0,0
2023-10-13 14:40:40,273.074,273.655,-1.000,0,0,0,0,0
2023-10-13 14:40:42,273.071,273.657,-1.000,0,0,0,0,0
2023-10-13 14:40:44,273.072,273.658,-1.000,0,0,0,0,0
2023-10-13 14:40:45,273.070,273.659,-1.000,0,0,0,0,0
2023-10-13 14:40:47,273.072,273.659,-1.000,0,0,0,0,0
2023-10-13 14:40:49,273.072,273.660,-1.000,0,0,0,0,0
2023-10-13 14:40:51,273.069,273.660,-1.000,0,0,0,0,0
2023-10-13 14:40:52,273.072,273.660,-1.000,0,0,0,0,0
2023-10-13 14:40:54,273.068,273.659,-1.000,0,0,0,0,0
2023-10-13 14:40:56,273.071,273.658,-1.000,0,0,0,0,0
2023-10-13 14:40:58,273.070,273.656,-1.000,0,0,0,0,0
2023-10-13 14:41:00,273.066,273.654,-1.000,0,0,0,0,0
2023-10-13 14:41:01,273.069,273.652,-1.000,0,0,0,0,0
2023-10-13 14:41:03,273.066,273.650,-1.000,0,0,0,0,0
2023-10-13 14:41:05,273.065,273.648,-1.000,0,0,0,0,0
2023-10-13 14:41:07,273.068,273.646,-1.000,0,0,0,0,0
2023-10-13 14:41:08,273.066,273.642,-1.000,0,0,0,0,0
2023-10-13 14:41:10,273.066,273.638,-1.000,0,0,0,0,0
2023-10-13 14:41:12,273.070,273.633,-1.000,0,0,0,0,0
2023-10-13 14:41:14,273.070,273.629,-1.000,0,0,0,0,0
2023-10-13 14:41:15,273.076,273.628,-1.000,0,0,0,0,0
2023-10-13 14:41:17,273.078,273.622,-1.000,0,0,0,0,0
2023-10-13 14:41:19,273.085,273.618,-1.000,0,0,0,0,0
2023-10-13 14:41:21,273.089,273.613,-1.000,0,0,0,0,0
2023-10-13 14:41:22,273.089,273.609,-1.000,0,0,0,0,0
2023-10-13 14:41:24,273.095,273.606,-1.000,0,0,0,0,0
2023-10-13 14:41:26,273.094,273.603,-1.000,0,0,0,0,0
2023-10-13 14:41:28,273.099,273.601,-1.000,0,0,0,0,0
2023-10-13 14:41:29,273.096,273.597,-1.000,0,0,0,0,0
2023-10-13 14:41:31,273.099,273.595,-1.000,0,0,0,0,0
2023-10-13 14:41:33,273.098,273.593,-1.000,0,0,0,0,0
2023-10-13 14:41:35,273.098,273.594,-1.000,0,0,0,0,0
2023-10-13 14:41:36,273.096,273.589,-1.000,0,0,0,0,0
2023-10-13 14:41:38,273.099,273.591,-1.000,0,0,0,0,0
2023-10-13 14:41:40,273.098,273.592,-1.000,0,0,0,0,0
2023-10-13 14:41:42,273.103,273.594,-1.000,0,0,0,0,0
2023-10-13 14:41:44,273.099,273.596,-1.000,0,0,0,0,0
2023-10-13 14:41:45,273.075,273.600,-1.000,0,0,0,0,0
2023-10-13 14:41:47,273.084,273.603,-1.000,0,0,0,0,0
2023-10-13 14:41:49,273.092,273.606,-1.000,0,0,0,0,0
2023-10-13 14:41:51,273.101,273.609,-1.000,0,0,0,0,0
2023-10-13 14:41:52,273.106,273.613,-1.000,0,0,0,0,0
2023-10-13 14:41:54,273.107,273.616,-1.000,0,0,0,0,0
2023-10-13 14:41:56,273.107,273.620,-1.000,0,0,0,0,0
2023-10-13 14:41:58,273.116,273.625,-1.000,0,0,0,0,0
2023-10-13 14:41:59,273.117,273.628,-1.000,0,0,0,0,0
2023-10-13 14:42:01,273.122,273.636,-1.000,0,0,0,0,0
2023-10-13 14:42:03,273.124,273.637,-1.000,0,0,0,0,0
2023-10-13 14:42:05,273.121,273.642,-1.000,0,0,0,0,0
2023-10-13 14:42:06,273.130,273.650,-1.000,0,0,0,0,0
2023-10-13 14:42:08,273.131,273.656,-1.000,0,0,0,0,0
2023-10-13 14:42:10,273.136,273.662,-1.000,0,0,0,0,0
2023-10-13 14:42:12,273.136,273.666,-1.000,0,0,0,0,0
2023-10-13 14:42:14,273.142,273.670,-1.000,0,0,0,0,0
2023-10-13 14:42:15,273.142,273.674,-1.000,0,0,0,0,0
2023-10-13 14:42:17,273.140,273.674,-1.000,0,0,0,0,0
