time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-23 09:41:48,0.171875742,0.0339142998699317,1.59835043,234.9200114611991,30827.0,65945.62331127562,236.69916475586345
2024-06-23 09:41:53,0.171876043,0.0339137872354872,1.59832627,234.91894003745438,30832.0,65945.62331127562,236.70243617766505
2024-06-23 09:41:57,0.171885395,0.0339130823631259,1.59829305,234.93005093446558,30836.0,65945.62331127562,236.7170211526225
2024-06-23 09:42:01,0.171880568,0.0339138513147927,1.59832929,234.91673189039378,30840.0,65945.62331127562,236.7071760092429
2024-06-23 09:42:05,0.171884791,0.033914556187154,1.59836251,234.9139923315914,30844.0,65945.62331127562,236.70791017312533
2024-06-23 09:42:09,0.171891126,0.0339128903373924,1.598284,234.92719551476415,30848.0,65945.62331127562,236.7245869002188
2024-06-23 09:42:14,0.171895651,0.0339137872354872,1.59832627,234.92283011216043,30853.0,65945.62331127562,236.7245631749769
2024-06-23 09:42:18,0.171894445,0.0339130823631259,1.59829305,234.9220277970459,30857.0,65945.62331127562,236.72723399879695
2024-06-23 09:42:22,0.171899271,0.0339129542045148,1.59828701,234.92473402344245,30861.0,65945.62331127562,236.7334131829008
2024-06-23 09:42:26,0.171901081,0.0339134027596538,1.59830815,234.92073802391556,30865.0,65945.62331127562,236.73288995909505
2024-06-23 09:42:30,0.171901383,0.0339126340201701,1.59827192,234.92200358320207,30869.0,65945.62331127562,236.73762811135663
2024-06-23 09:42:35,0.171911338,0.0339125058615589,1.59826588,234.92963053542948,30874.0,65945.62331127562,236.74959554665415
2024-06-23 09:42:43,0.171912544,0.0339125699408645,1.5982689,234.9236807713216,30882.0,65945.62331127562,236.7505899553377
2024-06-23 09:42:47,0.171916767,0.0339126980994757,1.59827494,234.92424152100804,30886.0,65945.62331127562,236.75462251281775
2024-06-23 09:42:51,0.171919784,0.0339125058615589,1.59826588,234.92527443086627,30890.0,65945.62331127562,236.75912704371368
2024-06-23 09:42:56,0.171913751,0.0339126980994757,1.59827494,234.91302703277455,30895.0,65945.62331127562,236.75121890812687
2024-06-23 09:43:00,0.171923102,0.0339128262580868,1.59828098,234.91937538352153,30899.0,65945.62331127562,236.7610384569088
2024-06-23 09:43:04,0.171925817,0.0339125699408645,1.5982689,234.92043472455381,30903.0,65945.62331127562,236.765568806726
2024-06-23 09:43:08,0.171920387,0.0339118650685033,1.59823568,234.91486873707655,30907.0,65945.62331127562,236.76347363801423
2024-06-23 09:43:12,0.171932152,0.033911032249714,1.59819643,234.92944067064028,30911.0,65945.62331127562,236.78151619955483
2024-06-23 09:43:17,0.171931247,0.0339114805926699,1.59821756,234.92151594256694,30916.0,65945.62331127562,236.77792948697868
2024-06-23 09:43:21,0.171938789,0.03391205730642,1.59824474,234.92325740110707,30920.0,65945.62331127562,236.7831411413969
2024-06-23 09:43:25,0.171941503,0.0339130823631259,1.59829305,234.91698512346983,30924.0,65945.62331127562,236.78033886633767
2024-06-23 09:43:29,0.171945727,0.0339121854650311,1.59825078,234.92341405309594,30928.0,65945.62331127562,236.79023760446745
2024-06-23 09:43:33,0.171947838,0.0339119291478088,1.5982387,234.92379345635348,30932.0,65945.62331127562,236.7940866213788
2024-06-23 09:43:38,0.17194814,0.0339114805926699,1.59821756,234.92236428774697,30937.0,65945.62331127562,236.79699419464885
2024-06-23 09:43:42,0.171948442,0.0339112242754476,1.59820548,234.92070268890112,30941.0,65945.62331127562,236.79880176820436
2024-06-23 09:43:46,0.171958095,0.0339118650685033,1.59823568,234.92446078025003,30945.0,65945.62331127562,236.80602883457848
2024-06-23 09:43:50,0.171952062,0.0339126980994757,1.59827494,234.9094166589299,30949.0,65945.62331127562,236.7944534901277
2024-06-23 09:43:59,0.171965335,0.033911032249714,1.59819643,234.92612494257173,30958.0,65945.62331127562,236.81896579317396
2024-06-23 09:44:03,0.17196443,0.03391205730642,1.59824474,234.91576912172025,30962.0,65945.62331127562,236.81207809979065
2024-06-23 09:44:07,0.171973178,0.0339107118531862,1.59818133,234.92987414281262,30966.0,65945.62331127562,236.8296510468712
